0xc58eaf7b85430fab3c041062589b005036c56931,27881650456297727304,27881650456297727304
0xc5908ba53b27c599a2f83e23bd5ff2840fffe1dc,51767057283420691945,51767057283420691945
0xc59faf323d3f57384235c2ec6d94fca812c2c294,11123111598048476158,1
0xc5b35a68b04e39ab50619d6c3819724b335e3241,6970412614074431826,6970412614074431826
0xc5bcc6c6da4996f1351d2f51c9570b5f60821c8f,4700873505411139584173,1
0xc5ef2b33b7c3be157771ac6a45f2c8c8b7af5fd6,2373727672297587012116,764950567303
0xc5f2024f02c8e2d92533c6182cb07d3693a334bf,146419515917362896887,1
0xc5f2362329a047aac742a6f46a47ab779d20a1db,701625745567598634567,1
0xc6228e4c426eb285aced8ffa9fb4ae5b37022e3b,1292514257035772203369,1
0xc629b70adb1c173bd3aeff6f8006bc5dbe6b42b3,28665648779010455477234,0
0xc62c691a1ffd841a890f0faf63e090f592aac6ce,86234944716765571084,86234944716765571084
0xc6308909a83fad9e5de9df883e1d8a3b7141d90a,8465768594525056194603,0
0xc63cd52121e13d03fc26ed6d0728cfb0c0672bf8,1626708707066657577313,260181767831
0xc653ebfa2702613347a04d5f94cf875a3640ae14,451893375949517754944,1
0xc6596244587105b9d03ca815c6d18c7fb1f332ba,735303044029447398034,1
0xc674c53df7272c80834adc9452c0193d897c5de1,1250275619850822060969,0
0xc6784709b1f2824dcb729d8872dcace45636b582,27881650456297727304,1
0xc68f5c0194eb8191df549fd5dfb6c4c19b0d99f3,15521094194785055779749,1
0xc69880ea5086c89972cf1bb08b9bb6ad2bdc9df9,121318378537832357332783,1
0xc6c36027878ba38964e4d5a60ddb20d09565354e,25921303514365227384823,916717511034
0xc6c72e383a5d60c9c30f8f9404069ddfe09a587e,883959680267167896400,0
0xc6db1db370fb85b72610947e536c3e7599b42e72,27881650456297727304,0
0xc6dcd55a897b90a49c1ccf93677727c58ab48a1f,1293718353300538083162,1
0xc6e3b8f889a74418529669c3f8533bdb2a8a63f5,118213875221272704052,118213875221272704052
0xc6e4ad3ccdfc65687d2d60a454a8bddc1f4d6c06,2818876021754139568192,1
0xc6f50005147489b106db69161c06ff95fd9338e5,6137069490483496473559,0
0xc6f57bde1a98bc6450188fb56026c88888c38d0b,77695406331142726612,0
0xc707db55b8411255c4a032d954085d7d99691539,27881650456297727304,27881650456297727304
0xc70b3cc235c713790a055818d6bc6d601ab22936,13666811628798470894,13666811628798470894
0xc70cac5d6b7a758f7589e31093ba57d7c902218a,108023706360217205084,108023706360217205084
0xc70d64f5252ef607afefc4c10668ac96addf288d,420235176702679026593,1
0xc71294464915519da5379ad3f035ffcfecb0d3f5,120309135668438562878,0
0xc7299763cd44bab2824464a6497ec931c38a82e9,24235357886628507382482,34477262259277570454690
0xc72c791379b34fa8e6f1b1a3a331e9e53e5936fa,565780522417563186669,1
0xc736e537c71cf1379dca3642d567ffe14fcb6051,298449503544974781794832,0
0xc784c23f223dab651c7796f0eded4e342ea886d5,75368823333279166784,0
0xc789a805b1804b4c1ab234f0b2b32bb1d2af8131,43427076403312704944235,0
0xc7b009237cb09690a4c887e9d4dc233f6f1e9e83,355637391289929579749,0
0xc7bfd896cc6a8bf1d09486dd08f590691b20c2ff,27881650456297727304,27881650456297727304
0xc7c022bd85529bed1b92de4ba847f3f4e8fd5cbf,6080497006235533613500800,0
0xc7cafdeef66dcf4e00b04f41885cee950075f2ee,4002752043669501372634,0
0xc7db2e8cf2108f0e8ea0f1368dcd8adc43d9a02e,108122576921718059136,0
0xc7deccd03fa3c1a0965dc2d049b12c7ba1aedb38,595825564810720468872,0
0xc7f4ec4e9a9790754571a2fc5693b0bad024381f,23477064528156801575095,0
0xc7f6bba2c5ad9295874e2f3c6e3bb75ccc5f0745,547443121368445813004,2
0xc7f98878468b2f281f11d6c94b0aa49c88ec91d7,367243764970944517232,0
0xc8107e7b65eaa32fcbd4f994584d5a8789356bd7,17865414931773916214137,0
0xc81673a1b7f2c9299b9ec231cd595a6b5ce509c2,327421286270642300303,1
0xc81c3bbd6b4fcc48ba5f9a702025b23b1204a62e,14357973117546672452,14357973117546672452
0xc81f7b9bbd22a92a1e8c6512ff18e7606c0d097d,29205805722873207470887,0
0xc822ca4454c1b2b11724c757bcc48db54bb78f23,459813242912133241866,4420831586551362912422
0xc82bed104c3d5785fecebf906e5b1747a1bce681,13979384001020851924366,1
0xc83788564f1325b3aa26bfa0feab6bc1ef12ca0d,17559074417270246710712,0
0xc83969a72ae90b8919c5a15e6713a4b1eb2e437a,723548689921168958322,0
0xc8440dda66bb57f8be3a22a8b618a7f0e3a15dc1,13535767840778234698324,142376837644
0xc8481b1527f06285879556c8f372101e063ab18f,756341139656728384007,14988128703654328
0xc851ed6f7b9e0b0bc20998c9fd6a133fe978ac1b,6412869615978609104461,0
0xc85641763fe25eb0b5b55b73785a29003fae4b07,7391025210771384348221,1
0xc86115b1de5d755e883aa778a9a13eeace706087,3662760941157758735316,1
0xc866a1fb8571c4a60d4e05d80673658ea6622ab8,119363719888763339343814,11
0xc87b49a18a9b74b8c176f38a3f3974b4ccf5f947,1566218746562189399854,1566218746562189399854
0xc8874449e08d6490f95dde1791ef5ceec36e4390,618162115249613817561,8417341880590179
0xc89b2610050774aa4206d9d9f1f52f0ff823f638,3754132802011856144982,327274518389778972
0xc8a5bcfb310a2779493b5e207f77af1e0e9402bf,251807979617788341354,251807979617788341354
0xc8aa3d70e3b235e6be04db0d9653002139f03408,146419515917362896887,1
0xc8b0d32bc09fb11c12c82582825c1e6b624822b8,612924210672529362784,0
0xc8b5ca87ac94518fde7fa3f0c90233dbe993753e,112220421187624814740110,0
0xc8b6a67f9dc66ecd44eb61a2aa71ef1a0ad05541,618487571384126681140306,0
0xc8c459bf26f847e0bb8f7b58c88c71e9a185eec3,1440017320947630196950,0
0xc8d7899f22bc4995c8176e3f2a5ba3f5e87d95e5,106049740383303188,71795335652541787
0xc8fb8b83d8feb2fde7d8ffa3e1fe425b89ee8eea,5002690888895720699,5002690888895720699
0xc8ff1bb76488d24d6c3b75902e66cf543c2485d9,13530093815099857614117,0
0xc912e55e813753f91f96054eacf4e342a6061f1a,27881650456297727304,1
0xc918beff9e3302a5cbca2ef219d99d20859cc0c1,3129731883917850831298,0
0xc924f524238bbad92b5f92b460c1ce6df6724711,13911751378020670402,1
0xc952e9406a7bf92cf2c386cb9a2e338b725146d3,191103508004258071466,1
0xc968876243ccc45360e0155fba02ca747e57b9ae,436314590457956716337,1
0xc982dec7ef824b42b11f5e59d3cd7c5ed9b5937b,143372014887736160700,1
0xc9addb098446bbd7fc3d90b84591da26f3dbc5ec,139183389329093895011654,0
0xc9aef7014b9c65f567d8bc8c8b3218b0a1ec12b7,11676439228543409843706,0
0xc9d4ac5b09a7b9f9258089d09563b7afb67bce16,12491546240073823429812,12491546240073823429812
0xc9df3c03e796d973cd9f350465f23074e418fa38,27881650456297727304,27881650456297727304
0xc9e7fbc979415fbc6b6e2e42d8f62447f38ac6f1,3828612768369304576581,0
0xc9f07839119867e7bd8dd627e8dca361ba22adbc,21278662014410626735481,11
0xc9f1d8ec82f2051c3b2000cb19374c6f951432b8,30831923807942499290337,1
0xc9f3755ecedcc462dd6e103c214cba91753a2755,5816046249622804530795,12
0xca0f5ae5fbac593d3d562f6c631cd00e13fa328e,168700474373746580077,0
0xca1f0623dec82594a124e20024afcc7f78b4a56f,8089958665226517583207,8089958665226517583207
0xca226bd9c754f1283123d32b2a7cf62a722f8ada,169132260482241360,490246358621527895
0xca2f5e2153da3b8f0efe1df57784cd0d1a4110ed,1445150387931790781124,1910625135812585
0xca36e629a41d8e69a36abf805f5230970bad6896,12988750147205014601128,1
0xca3e2c29fe71b74b4c68ec2c342b68318b6a34f2,234861764137164540791,1
0xca436e14855323927d6e6264470ded36455fc8bd,25935026413980899898484642,0
0xca8765dc9c06e5ded8294fafd77851f5c4ee94cd,60137345129257745157614,462065436143
0xca8e34d1799e3621d2e5890cd1c60285c6dd97c1,578331530030747824279,4725676760696008741
0xca8eec7090c38ff7c73f81615eba32a39814bd3d,3205581454877473668952,402588752500
0xca921c9e3c002b37ba65540650cae44c1399c046,145075969234173036125,929785561648
0xcaa8045cedf2a4419d9a53950fb7bc56bb3174ca,13484993894506578322811,0
0xcaab37ac807222099be187146a8feb59f1697eaf,20559546934901365444446,0
0xcab5068f0cc1278d29233d2175682082c3559f4e,27881650456297727304,0
0xcab83bb673e34882d4b99980cfce235293506ec5,119378799509938278617,134088576421686433084
0xcad61fb3cd6be6fb55c5f5c356a44ee64d2dba4a,119563313979533915596,1
0xcad7e09492f9b1a121c6a4ab4538e6d92abb5edc,208672199396435733157,208672199396435733157
0xcad9233aae404d3771cbb8ff16b89b57a33a09b0,26692876805116832592,26692876805116832592
0xcae379dd33cc01d276e57b40924c20a8312197aa,15161949355097738416658,0
0xcaeca978e289bf848bbaa873cb74be2104969366,22230412782854469740317,0
0xcaee49a1b9b4cda47fe0173fc4fa9b89cc1fcff0,103453519231846540459,0
0xcb002776d37f1e4fb41c7b7cc143b21db86132b7,1227682920496029409526,0
0xcb06b7f5170b7f95a54f048de04344754b81c617,331629774491146678650,0
0xcb0a25d8905727d908fe623af49139f0aa141d3b,3484214808307409352205,0
0xcb0ddd3b8d27af89627151a34d68acd5f3ce100d,143544728611578014338,1
0xcb1a900b748a00c508fcf63972c2827aa36011e3,1227553310808342205329,1227553310808342205329
0xcb2da3ba692e9baf8dcf323836d775bbd54d876c,2805289552099827399,3062193291573077537700
0xcb34062258976c3b57f95244b8a1e98848df37f4,2369627806073690040212,2369627806073690040212
0xcb3d5e7eeb51962ad619b2b32a46b4c0b05a2bf2,146419515917362896887,1
0xcb58b382308bc4d6f53fb9ccb8d7bfe69ae00b7c,4301923442205408983,11179928039343923
0xcb61958fa37a1a22eee572d8ba721e8496403bad,251104483894704907743,0
0xcb6222f4df04385ea08e8da2a5871131ff5f6cba,3606441617456301651396,1046199717252
0xcb63d66a3df832d4e26c6bd09a344fc120fc4203,39051452774450214146,0
0xcb726f13479963934e91b6f34b6e87ec69c21bb9,4667189812640515323522,629609491626
0xcb991355f16a618073f79e6abdbb50314cf45b1e,87574252547756118312,0
0xcb9a81f4445d3fd7ea64a727391bedef4cd6fe12,6970412614074431826,20751322299347017138
0xcbad3f7f1ca81887f4ef2e4e33f8165171b5a23c,5085509419172545077364,1
0xcbd95bb516b4d9716e8b99791442f1baf3d5b127,141359278765209341372,1
0xcbeaadaff8eb52f58ba39f41a27466014d012e48,2592611161312773248080,79483980782522
0xcc01d9d54d06b6a0b6d09a9f79c3a6438e505f71,7341421064271675809,6022852701370313579
0xcc077166913316e9ecd700dd2f52eb539d700add,1431478008029154476623,866828876244751826498
0xcc118264e9182f49e0cf0e00e1c35c273d53c88a,1,0
0xcc12835e0f6c3455e157c097219f2cbdbd6c7920,66325954898229335730,1
0xcc23f5366b3492f98563c740b765a96292fe8a4d,1201938012378503702884,748638037897
0xcc37d420754417ecbb03a0181486d87dd171c2a5,852513650833762673497,0
0xcc6798d1fa911afde68b49cca6b2142e7a6209cd,36943797078824704723859,1
0xcc6927e75f462fc89c7ade0656b5486e72906c45,661285607968438297196,1
0xcc7af59b42a26b9f594e3a755f161b7d52374092,1205866372317415661751,1
0xcc7e1bc3c8b1d3951a5a6cf2d43edbb73c65f78a,128947429046512825494,128947429046512825494
0xcca60378b90431d881887647bf9d901a3bdccf00,145004011866674224763,452033144628868
0xccae7c73959f09b30e3b745a7b6d7eebace19aa5,470113454753537859476,7884403070724840
0xccbfc61190d43846e9645e433eda6f6fdfb386e3,17136208019361885331734,0
0xccd109a8b7af0ce255c0810fe5712ae17b649b92,19491087082372450414429,0
0xccdc5ceba8f11c83ab4d616296791c83f99f4841,4328596246778118087322,0
0xccea8025e428e8e00af2159f7c3c2050bcc463a2,4293544799542200760,4293544799542200760
0xccf43dcc4e52e0216e461955bd98b08da53213ea,3409807205804010637181,0
0xccf4ec8342cea716ba02390c858f7bc723d58e9c,140311712123821460347545,0
0xccf52e47d0aa36a392da0386c0e7f0272494c18e,498871987135142290598,1
0xccfd97652b56e77c2128fb220234fe53710bdbe8,120254683177576097627,614749914407
0xcd041fbf317d9979bac463d5ceba319d2aa727c7,124791957016428775694196,0
0xcd280f048bbf19a478a48b9846cd10c9cf8430c8,2437114833657488964105,91807814421781230
0xcd56a103af16169c7ed5b249c6e20c1841449fef,131619333347835299443,131619333347835299443
0xcd59d9f3c6c2853476634380bc0c29a9e6e4e24d,608158852288764132946,0
0xcd5b68af39fe64b23ebcd1059ee85bc6bf9d507f,1804956560211462144138,0
0xcd6ba060694cfd27c17f23719de87116cbfe6107,24114072679604503781985,0
0xcd7f266f5440357a1fa058bcc7c079afb6b85a57,1990227812340317678839,2580889706877709861
0xcd983774cf19fec5cdcc73c4027feae18efe748a,4136176111944802003355,0
0xcd9d04635eed93f64a07baecab7bd5a5e8274ff1,31675089525437211166,0
0xcda140f9f014abdc411e89e96313ce5ad2a86609,191664757411812854098,0
0xcda1ffe50a64387bc12083df2f5da4fdcd7f4f0d,9704684520547075902193,1
0xcdab2fcfa1212b9c1099ee26c332b0a9c6465da1,146701931184551184031,1
0xcdb7ed9c28e4b2f5da7a93fee1c13f41db29992e,1470438634287261546458,1
0xcde2b1f6d52bcf1d93a2f33c0a445b2376f4e8fc,813749603815800783134,0
0xcde770cf763dbe7da2b3509b93660a6477360960,43190011078728525870,43190011078728525870
0xcde91ff5db454127e3292ac0cd42e3a69147a0a1,11737263208281134654,0
0xcded41aed0080ff9a36e23864ca8161385ef5107,2596420694112650557522,1
0xcdff510fccaa008d1f439851dff4b37fd8168f2f,1229792195381633875407,403842722552
0xce258e7dac33748b985ef67fe4686d9117400b38,118196172060526439250,118196172060526439250
0xce263573cedd5cac3183d06e407a0a5558fdbacd,42274106487645610341662,1124641209792
0xce2da19c5faf3e04dc9ad62dea802b2bc51ebe2d,118500983885829188982,0
0xce66faca3e5e033b9513255d09adb178e4a45a3c,9964511873866195,21083040981352298
0xce71d104bf612b0fb0631162eaf5f64a65ecd46b,15212575490179497778,15212575490179497778
0xce8067c287ab76730e5150fa94a7f99a28b8b674,3021820892525276547212,1
0xce8dc2110c3419d9a81d043af1c3bb16508b636d,13156438266567513340682,0
0xce915285ae0f04bef6878ea64145007fa13ea05d,3274694907827609687318,3274694907827609687318
0xcebda014e382119795825a00147c6cac92b06421,1818538086663086098148,41527918753
0xcec82fb0b044f1acc72fd569b5e41b656bb758e6,2921954393860179829479,1103783305501
0xcecad69d7d4ed6d52efcfa028af8732f27e08f70,29063897589982306545171,37019237590016753154923
0xced950cdd8d7cc656a44d7c834a21a1a4239c491,58141446110847589353,0
0xcefb72229debaa734b05eed0a384fde22c4a2e5e,6320408947148400041801,516251906046
0xcf18c49f1a0e55f89b55f9e5d4d1976c6cc13570,8851148816467916557347,0
0xcf1e24cd55d635859bd226f261c6da1c43f7a9fa,38850299530747353192,0
0xcf44537483f9f603188954a2bb9fe1bbf98b661b,73869511067651012804,4691879844673148684182
0xcf834da4c5ff49b7e47b31470a9992072fdf9222,56296018473530115423,119931025478269623895
0xcf96db5aee05b4875cb7d19bab1b32d584f4b732,295149815035215700727,0
0xcfc1d3ada72e7838cf7da3cbefa2a26cbf68cb86,27881650456297727304,3454392828474544
0xcfe772359db751f44b24ff72b4a74f68a2f8675a,14712956384521378871859,317235724461
0xcfed8383fab1849fed25a0b28012e57765faf234,21947597668671266944034,524233810326
0xcff16366b3ad1674f2284b82bede20be3bf01084,1084189648343047547634,1
0xd050e0a4838d74769228b49dff97241b4ef3805d,63403901944678274130,0
0xd066c92d5dd4fd19e7f053cf63ebb01aaaa233ce,435545898649212065335206,0
0xd07606650ad74b0251990de32269634ca28bbd09,7385559202378956012701,0
0xd0788c3313b26f2dd628055015132d8792f6c35a,27881650456297727304,27881650456297727304
0xd0aaff0da8c88716552b64dd2a754d050fc40790,10262789131426796965919,0
0xd0ad61aebd821e1e556d35b967ab55026cebd6a6,1335303560455620392065,18577044447415819019
0xd0be1fded5d964619b92b3672c08c43305529be0,693228276959028400669,1
0xd0be6274e8a6be25a3e1982cf957595fcb67a4ef,2109817063127786209527,0
0xd0c9fecc2902a23370fc3b412aff82f4d64f0d55,13940825228148863652,13940825228148863652
0xd0cb71db38b54adbf8b3c7a00c47aaf3fbc527bc,36608102214649204311981,0
0xd0eaaea40409f9e7baecc5b9c9e49418ccebfeb8,11494136293867362,11494136293867362
0xd1378838b871b1ae8b2555a93b1d909b07c00879,38867470859712704571075,0
0xd13e791c573b4d7cf1e32455f076d7c0b7b1e401,85473765270921080522672,0
0xd145b4dd6419ce5d3e65027faa3097bc739f341e,50656735881975067557830,1
0xd159cd9def41fd40b8b063d27413e072bdbe7f3c,14357973117546672452,92912132725270334197
0xd15cbec9fc9758324a357d6c9bfa8255d672eb28,120571981628259595036,0
0xd15f105e2667fd52313877585d4a0b316c7d8a20,30811766574404426797,37965110937687123682
0xd17085be9763cc96ab697eb2ea59aebe1a90e583,27881650456297727304,27881650456297727304
0xd17a89f1bb2c9cd6d6d8c34e3c847e2e3ddc11d8,18240421161811857766,18240421161811857766
0xd1952141cbbb6bd01df6096aaf5f0e019a701215,13863719998501554637204,0
0xd1b8a7fdc8aa364bf885ab8c049cce48e60a5fff,11910608636942429775950,0
0xd1e550c9da2cb74ccf3ac6dd9a49d1b51b7a0a83,72235762868233738327,0
0xd1e9bb87a67a63221c7a4eb9e4e1ab66422fcdde,4199554198810583382583277,8600496840285148
0xd1f5b13798bf9d6b152fa557baef8c9398b3d4ab,605464624713557514961,0
0xd1fd6b7d78361d24875e11bb97ba282fb52c5003,75162221366726368517,75162221366726368517
0xd22f81cf2dff059e180a3316b60f86c32220e349,27881650456297727304,27881650456297727304
0xd24476023e07c3271dacec6535087da41a539b3e,11284717882626021139881,1
0xd254d693864e04bcc81779de808b7b620039d9fb,27881650456297727303,27881650456297727303
0xd2591d8d2f2b560989d3f62bc0a8d6e77a74c22c,5893674188088168325509,24
0xd264b84cbcb5369dcb917e5ebac23d870622dfd5,36487342127891273989458,514050993184
0xd26516fcfeb61b2071a73482f696f847777fbf64,37055365764403843833857,1
0xd265b905b83beb6d5935a9aabbf785c4a7fa0c57,714159930514664834723,0
0xd26d332c71daa06bb24dded5c3c167961e9eb994,587026616800722211,587026616800722211
0xd26d9cfe022332f830bbc4d54885f25c867e4885,218956113635039143229,1
0xd28283e34c229dc9a4236d4c38715b82802be44b,131517801343051387420,1
0xd291f021f1b63172dabdb5ce0c0748e7a74400ff,27881650456297727304,27881650456297727304
0xd2af830e8cbdfed6cc11bab697bb25496ed6fa62,118336460954323380033,91735088954619435993310
0xd2aff66959ee0e6f92ee02d741071ddb5084bebb,27881650456297727304,1
0xd2b27b2fe64a84b5f0fb23f2dfac6df7da4f531b,3233583386702463035352,1
0xd2d533b30af2c22c5af822035046d951b2d0bd57,963949020505882963807,0
0xd2e2ccfd6ffa7249c003e65036f6e1cb709e23aa,27658403231274839361176,507462514939
0xd2e411d2c23ad220adfbfc2dfe6da34528f47950,72848643384593888095417,1057180438930
0xd2eba89bb083979479c7071276d1bb098fea1e9c,966329685762565863190,1
0xd2ecb2951d910bbee6a6e3d46fbbe88bea684f92,16084711165478684433910,1017232353879
0xd2f70e2f2410033f5e45db8a1dcbe27133dc5559,1152489355213707774805,0
0xd308251208c9f942232771ef04eaf6130c08e991,14083552349221945287524,98303256336306
0xd3092810bfc5cc9393068840450c1dbcd42038ae,388472428856992908478,1
0xd30ca7e8e750039b33c432d1f5db732127a79cdd,4811062677613078664388,4811062677613078664388
0xd3511d03f78544f9e45c8de2d326704672bed320,3454799340574867755,3454799340574867755
0xd35b75db2ab8f63150454d5663cac3506326afc2,832199171892293148608,918255276281016830048
0xd35f5015792e1467c41547e12c5a1cbcdc7ea9e3,2222235436608429115491,0
0xd36149808242062b1d5a628a6d614e3489c4b388,23642289738918944399664,0
0xd3768bd1e5af4174624abf6d8ab5a090f83c7710,1193330421091877969735,215886993990345
0xd3828d809daeaf14830f6b0b7955ae9e9a76d5ed,38726371556519304167899,1
0xd38916f8e277e1cd012695b90ad3e119696616b8,818135493803861098018,0
0xd398c32a4322abaa052878da937e59ea10439cee,39588596943695464430,39588596943695464430
0xd39b6849d2e1db20bab50dd7a4f3e0882c744404,14644391954196991864098,1
0xd3a5e587ff77541e849f85f6dc00abf4080b989a,27881650456297727304,27881650456297727304
0xd3aa34a9e80d62d937e26ee77921396f70211a44,3000296851860137413,3000296851860137413
0xd3be0b81dc2d8b6bdbe22cd2c812bbf92631fe2c,2107006942160539104,2107006942160539104
0xd3c55d4cf4e63171fe6504047b1d52442722d3d0,1373783801477889884501,1
0xd3ca67d818ea64b761484d6150d7725f5e206dd2,239366548809617629277,1
0xd3e0d660d8fab05b34ccb7fe7681628d9a46c675,517263976090438773365944,0
0xd3f9c937112508ac0ac0bf3fd6b282cc6e553030,1506553214191579704283,1
0xd3fb9bb6aabf67c0c497c12e855f46579c7ac03d,27881650456297727304,1
0xd42913216accf7ebf6da4dbfb4f36f86ce8eb86f,9126368483056028889120,0
0xd42b63493e0c7ab1879adbc134e8a07eaa999d3e,69122057087089217314,0
0xd4365052cea217a385a746c40fa682366b019011,26859725354179736053589,1088733447851
0xd440e7ead01720a33f2c888d2eddd76595491eb6,19050723976435180884792,0
0xd4425348531829c6385179194de2f2639c7a1aca,739243186601624853135,0
0xd442975d13c7c1180a15f06d21882707f435e7fa,27881650456297727304,0
0xd45accf4512af9ceac4c3ab0e770f54212cdf9ac,6182181436350764909858,0
0xd4745b7a250d3ebb38c24b8aa54187004a953fba,5015678289572411862295,115047824753
0xd4767624e4b55898d99102f955d2a56be6fac85d,56112923318662769608623,0
0xd478db0bd7ee9b27a82a1c032bb359bd785ad18a,20911237842223295478,20911237842223295478
0xd47d33126d9da8b5569443a5eb15d9048a10c54e,10031211826642667930,1
0xd48055500d0769e6490b4c578ba4c6cce6921108,883959680267167896401,1
0xd482578b50f35197605825343ab99965afbc436b,3686521607543046586597,0
0xd48260ab732fb65b30788ff7025dde4b2a352924,3927679667781453699953,0
0xd48f34cce392acb75d2bcd95b9e8c36e8cd3071b,1246816545735483780227,0
0xd49503ab70704dbba198a2c6e2292472608cbdb3,1111939139574940135181,1111939139574940135181
0xd496d317b30bde8ad2b5fa0e954331c9b7e0ebc2,27881650456297727303,27881650456297727303
0xd4e26683635bf3dc9ead5f31b935c33cc1ce1838,6289933357735502777567883,10183039251524867
0xd4f23ae28e6505a241aa7297a328b07cae47d6bb,7859249448616564454758,10316536303688581470009
0xd4fb8a295c9ddc47063f4c83bab973e6140a42d8,1223076795164543991175762,0
0xd51102e1119dfbb210af9b147efef757dde355d9,1248089863755255144897,0
0xd5170e6edd927d72384fbdeccada28aaf4a3b752,18007966889447220791325,18007966889447220791325
0xd523661ea6b910e817a00312a27b874ef849512e,444694959207156680980,1
0xd54a190210d4697d97d90c17387229584ca6394a,620203234782603519594,2124752862836324
0xd54d2af8821f8b1c10288efe9d3358d8cba4a185,154555429696914210638414,0
0xd55363badf60bfc89d8e953f968260f725445411,182397695197216699697,25370231777739170127
0xd58964ffbdefb1862a2e02b4afadf1185ddba00b,447478230823062787894,538410266152995740956
0xd5a2e90ab922581432702cf2c9943736cdf67a6d,7231766226566617299101,771320544703
0xd5aca4dba16c7b5c136a04346c418644dd632e1d,20740297222608946052407,0
0xd5b927956057075377263aab7f8afc12f85100db,95067211322003341,64360198542164096
0xd5bfe0ff65984479712d53668edd371c19c56123,168608315125054787036,1
0xd5eae51122129249abd9b6010f2d40a6cf3cb333,6020947360029731348,1
0xd5f9926df85093e11d9137254d56abb0a0ab2231,2710511074005480649604,2009642232989853
0xd6118a8c711518386d17ec16fe49315f8b16f855,553977004706728377870,1
0xd6216fc19db775df9774a6e33526131da7d19a2c,1191189078377406810682727,513703589341707341815856
0xd63e328d774b6fb60b603bb591a5799344dd4514,12886184011586578059633,1
0xd653971fa19ef68bc80becb7720675307bfb3ee6,12826012649801251380009,326746825485
0xd657860fc512ec2250a7385a353f599e3276fddb,1564190685326393561116,1
0xd6660a05edade3f088b4c93b92bd9de233c80768,58972084197270088445671,1219153
0xd68218917cda81f45f552c74f765ecdb3982a875,12045818115722692675022,0
0xd6854b0d7c255cdbb2fdebb91548ff5f39b576b5,16014745229582418781,8035632969716559771
0xd6855334465ea8c995341dd3fa81ecbfc138d0b9,96159356976878499368,0
0xd690da9b8038f17b76272efea59a8c94c859377d,278749788883778242870,868457035043496
0xd695afe22ffd335125ea5f1a72deddb839f5823b,5823559461435701274855,5823559461435701274855
0xd69f81919d279a695dac1a0636383eea86c000f8,219630211854084215182,1
0xd6ad9f95096011e67ece91fb24fad4a24c6e78f2,123243223217693036362,820541962203
0xd6b0b6b7e14a56704c88ac99446885ca8e8fab43,6184259403154354484830,0
0xd6bbe6eeb39b5c72311e7fee869be11556dc6820,11197725905098689079117,11197725905098689079117
0xd6c93cf8d0cedac485de133a833bb3351f6b8795,654516149793558448217,0
0xd70db06d4a10382ed69bfcd583ae1e8a8a667eee,1222363210922997598183,1374119161135859641
0xd71bdf787b545f0cbcaa05f24571f35694922f59,1154905102280464734351,0
0xd72502f5811374a163f38251eb38788af1fd5a43,27881650456297727304,27881650456297727304
0xd72cd83afba0dcfeff95d463adcb2b8def6aa623,212355091713866521683,2032790509
0xd72fc7812120a70ca902fab677260f6e1fcc84d7,241526660697947980009254,38353189599
0xd734c097c745a3a19870b6ed17411f6d01b2842f,1150236907562960260778,1067792100695
0xd760fdece7d05b838d56c6d86f76e90d92dd590e,1,1
0xd7694264c87b864d32b2f4bd14f07b5cdd60a100,200330648330164058166,0
0xd769923c8614a8f937d201fc5ea0989030b5f8be,1189217151013056427398,0
0xd76d0a7110f9f8973344e2c026918f3758e721dc,8087047997864399053965,0
0xd77303255a739d6976e87e554f099f809bab0749,660516450190018617252,2
0xd794245e82ed6c136d68d041e18052f4c6dcde65,6970412614074431826,0
0xd79c2cb044d2a193524f9c14b5e63a2323042258,56365202066151852164,0
0xd79ee3be5e0154cd7540a55cc4f7e44d78a38b6a,27881650456297727304,10644556930
0xd7b28d06365b85933c64e11e639ea0d3bc0e3bab,1023901264705555220385,3699114905347734913066
0xd7b72ead65bfefc0f97a9058cdbf32ae13dfe9ef,4731337723932872563419,0
0xd7e167ab2a4bc910619acb0cc36b7707ab8816d6,11008281594418065745890,1
0xd7e9ca26098ce420591ec388e2002cf595effc5c,72625774746837626510,762050183704
0xd7f66b2d0cfa625c53f555b19b56fbe440a33525,96872527073172849701,96872527073172849701
0xd7f8e9d823ddc7ce65e160097cba38d1b9712325,7440898414002425915,0
0xd81c3326121bc9d1ce513c9526cfd26d989be267,2242244169015512373213,440150149270768383
0xd827eb2673d3dc1a7f886413f6f0950ec2fbbc98,289590990594133592621,17449079954091005849
0xd829df4dffa0073af6ad10213e2958773254ab70,6970412614074431826,1
0xd840e30c029e9c5feff6260022382145a1413a8a,49279725354672333468857,21421114063219404548
0xd84225642b11c3e337d9c1c0b9294f69a5501223,27881650456297727304,0
0xd85a569f3c26f81070544451131c742283360400,1477111840475791202,0
0xd867216736c947190127a31dabcbcaffed6b9778,2404909096272972284857,1
0xd8ab783d0b29d69e5632087051f55ab6ced2a1a5,9353655005966634065842,3185819992979307918
0xd8b8924d7995415a2f779a4a8ec561fcb416c989,67747402785910015707,1
0xd8c07491caa1edf960db3ceff387426d53942ea0,1,22695924051549165663
0xd8cca2639b66b5060d4434d7b8e53d096180438b,328457939781458037298,5498974139103414
0xd8cf8874d6864ae52bfe0ed522314f0af51e356a,114481208817791161463,0
0xd8d25733ed3bcacd5acbfafb2bb55723a8f45093,29542236809515824050806793591,0
